"Time Stamp","Time Zone","Name","PTID","Load"
"12/31/2024 13:30:00","EST","GENESE",61753,1028.1558
"12/31/2024 13:30:00","EST","HUD VL",61758,945.0269
"12/31/2024 13:30:00","EST","LONGIL",61762,1865.3196
"12/31/2024 13:30:00","EST","MHK VL",61756,825.444
"12/31/2024 13:30:00","EST","MILLWD",61759,274.2072
"12/31/2024 13:30:00","EST","N.Y.C.",61761,5500.9414
"12/31/2024 13:30:00","EST","NORTH",61755,616.6539
"12/31/2024 13:30:00","EST","WEST",61752,1682.4385
"12/31/2024 13:35:00","EST","CAPITL",61757,1199.4473
"12/31/2024 13:35:00","EST","CENTRL",61754,1509.407
"12/31/2024 13:35:00","EST","DUNWOD",61760,587.1279
"12/31/2024 13:35:00","EST","GENESE",61753,1027.7516
"12/31/2024 13:35:00","EST","HUD VL",61758,937.0812
"12/31/2024 13:35:00","EST","LONGIL",61762,1857.5781
"12/31/2024 13:35:00","EST","MHK VL",61756,803.3826
"12/31/2024 13:35:00","EST","MILLWD",61759,276.3564
"12/31/2024 13:35:00","EST","N.Y.C.",61761,5546.328
"12/31/2024 13:35:00","EST","NORTH",61755,615.454
"12/31/2024 13:35:00","EST","WEST",61752,1705.2794
"12/31/2024 13:40:00","EST","CAPITL",61757,1172.515
"12/31/2024 13:40:00","EST","CENTRL",61754,1500.9995
"12/31/2024 13:40:00","EST","DUNWOD",61760,600.5319
"12/31/2024 13:40:00","EST","GENESE",61753,1052.2927
"12/31/2024 13:40:00","EST","HUD VL",61758,952.1588
"12/31/2024 13:40:00","EST","LONGIL",61762,1867.6719
"12/31/2024 13:40:00","EST","MHK VL",61756,801.1393
"12/31/2024 13:40:00","EST","MILLWD",61759,278.2515
"12/31/2024 13:40:00","EST","N.Y.C.",61761,5503.3496
"12/31/2024 13:40:00","EST","NORTH",61755,587.6429
"12/31/2024 13:40:00","EST","WEST",61752,1704.376
"12/31/2024 13:45:00","EST","CAPITL",61757,1177.632
"12/31/2024 13:45:00","EST","CENTRL",61754,1501.3257
"12/31/2024 13:45:00","EST","DUNWOD",61760,601.1592
"12/31/2024 13:45:00","EST","GENESE",61753,1040.099
"12/31/2024 13:45:00","EST","HUD VL",61758,918.5927
"12/31/2024 13:45:00","EST","LONGIL",61762,1886.6908
"12/31/2024 13:45:00","EST","MHK VL",61756,811.5284
"12/31/2024 13:45:00","EST","MILLWD",61759,293.5717
"12/31/2024 13:45:00","EST","N.Y.C.",61761,5516.5
"12/31/2024 13:45:00","EST","NORTH",61755,608.2029
"12/31/2024 13:45:00","EST","WEST",61752,1696.48
"12/31/2024 13:50:00","EST","CAPITL",61757,1199.1022
"12/31/2024 13:50:00","EST","CENTRL",61754,1504.1648
"12/31/2024 13:50:00","EST","DUNWOD",61760,605.4773
"12/31/2024 13:50:00","EST","GENESE",61753,1054.6542
"12/31/2024 13:50:00","EST","HUD VL",61758,935.6016
"12/31/2024 13:50:00","EST","LONGIL",61762,1919.5706
"12/31/2024 13:50:00","EST","MHK VL",61756,803.9069
"12/31/2024 13:50:00","EST","MILLWD",61759,279.6054
"12/31/2024 13:50:00","EST","N.Y.C.",61761,5494.5566
"12/31/2024 13:50:00","EST","NORTH",61755,617.3666
"12/31/2024 13:50:00","EST","WEST",61752,1712.5366
"12/31/2024 13:55:00","EST","CAPITL",61757,1204.5688
"12/31/2024 13:55:00","EST","CENTRL",61754,1520.9717
"12/31/2024 13:55:00","EST","DUNWOD",61760,627.3773
"12/31/2024 13:55:00","EST","GENESE",61753,1040.291
"12/31/2024 13:55:00","EST","HUD VL",61758,932.5597
"12/31/2024 13:55:00","EST","LONGIL",61762,1922.5526
"12/31/2024 13:55:00","EST","MHK VL",61756,804.9916
"12/31/2024 13:55:00","EST","MILLWD",61759,266.1928
"12/31/2024 13:55:00","EST","N.Y.C.",61761,5517.589
"12/31/2024 13:55:00","EST","NORTH",61755,597.8846
"12/31/2024 13:55:00","EST","WEST",61752,1713.2205
"12/31/2024 14:00:00","EST","CAPITL",61757,1205.9429
"12/31/2024 14:00:00","EST","CENTRL",61754,1517.2249
"12/31/2024 14:00:00","EST","DUNWOD",61760,622.4624
"12/31/2024 14:00:00","EST","GENESE",61753,1055.6007
"12/31/2024 14:00:00","EST","HUD VL",61758,923.8731
"12/31/2024 14:00:00","EST","LONGIL",61762,1936.2761
"12/31/2024 14:00:00","EST","MHK VL",61756,807.8082
"12/31/2024 14:00:00","EST","MILLWD",61759,265.7975
"12/31/2024 14:00:00","EST","N.Y.C.",61761,5512.1045
"12/31/2024 14:00:00","EST","NORTH",61755,586.7914
"12/31/2024 14:00:00","EST","WEST",61752,1731.9216
"12/31/2024 14:05:00","EST","CAPITL",61757,1221.8516
"12/31/2024 14:05:00","EST","CENTRL",61754,1519.71
"12/31/2024 14:05:00","EST","DUNWOD",61760,607.3313
"12/31/2024 14:05:00","EST","GENESE",61753,1067.9226
"12/31/2024 14:05:00","EST","HUD VL",61758,923.5201
"12/31/2024 14:05:00","EST","LONGIL",61762,1963.1353
"12/31/2024 14:05:00","EST","MHK VL",61756,805.644
"12/31/2024 14:05:00","EST","MILLWD",61759,273.949
"12/31/2024 14:05:00","EST","N.Y.C.",61761,5531.085
"12/31/2024 14:05:00","EST","NORTH",61755,591.0113
"12/31/2024 14:05:00","EST","WEST",61752,1718.2856
"12/31/2024 14:10:00","EST","CAPITL",61757,1214.2537
"12/31/2024 14:10:00","EST","CENTRL",61754,1519.9404
"12/31/2024 14:10:00","EST","DUNWOD",61760,623.1003
"12/31/2024 14:10:00","EST","GENESE",61753,1076.3693
"12/31/2024 14:10:00","EST","HUD VL",61758,916.3349
"12/31/2024 14:10:00","EST","LONGIL",61762,1993.2087
"12/31/2024 14:10:00","EST","MHK VL",61756,821.0632
"12/31/2024 14:10:00","EST","MILLWD",61759,285.9036
"12/31/2024 14:10:00","EST","N.Y.C.",61761,5509.352
"12/31/2024 14:10:00","EST","NORTH",61755,583.9862
"12/31/2024 14:10:00","EST","WEST",61752,1735.024
"12/31/2024 14:15:00","EST","CAPITL",61757,1212.35
"12/31/2024 14:15:00","EST","CENTRL",61754,1566.9739
"12/31/2024 14:15:00","EST","DUNWOD",61760,638.0507
"12/31/2024 14:15:00","EST","GENESE",61753,1074.6266
"12/31/2024 14:15:00","EST","HUD VL",61758,929.6132
"12/31/2024 14:15:00","EST","LONGIL",61762,1995.3196
"12/31/2024 14:15:00","EST","MHK VL",61756,815.2953
"12/31/2024 14:15:00","EST","MILLWD",61759,274.2611
"12/31/2024 14:15:00","EST","N.Y.C.",61761,5477.093
"12/31/2024 14:15:00","EST","NORTH",61755,586.214
"12/31/2024 14:15:00","EST","WEST",61752,1711.2578
"12/31/2024 14:20:00","EST","CAPITL",61757,1237.1027
"12/31/2024 14:20:00","EST","CENTRL",61754,1576.4663
"12/31/2024 14:20:00","EST","DUNWOD",61760,631.357
"12/31/2024 14:20:00","EST","GENESE",61753,1070.0757
"12/31/2024 14:20:00","EST","HUD VL",61758,942.8181
"12/31/2024 14:20:00","EST","LONGIL",61762,2011.0657
"12/31/2024 14:20:00","EST","MHK VL",61756,859.4646
"12/31/2024 14:20:00","EST","MILLWD",61759,276.7536
"12/31/2024 14:20:00","EST","N.Y.C.",61761,5479.0205
"12/31/2024 14:20:00","EST","NORTH",61755,564.191
"12/31/2024 14:20:00","EST","WEST",61752,1740.4707
"12/31/2024 14:25:00","EST","CAPITL",61757,1229.3345
"12/31/2024 14:25:00","EST","CENTRL",61754,1598.3821
"12/31/2024 14:25:00","EST","DUNWOD",61760,632.746
"12/31/2024 14:25:00","EST","GENESE",61753,1060.4614
"12/31/2024 14:25:00","EST","HUD VL",61758,978.2949
"12/31/2024 14:25:00","EST","LONGIL",61762,2000.9951
"12/31/2024 14:25:00","EST","MHK VL",61756,832.956
"12/31/2024 14:25:00","EST","MILLWD",61759,272.787
"12/31/2024 14:25:00","EST","N.Y.C.",61761,5493.2817
"12/31/2024 14:25:00","EST","NORTH",61755,600.7962
"12/31/2024 14:25:00","EST","WEST",61752,1747.6246
"12/31/2024 14:30:00","EST","CAPITL",61757,1225.4961
"12/31/2024 14:30:00","EST","CENTRL",61754,1610.8171
"12/31/2024 14:30:00","EST","DUNWOD",61760,623.8956
"12/31/2024 14:30:00","EST","GENESE",61753,1057.379
"12/31/2024 14:30:00","EST","HUD VL",61758,951.5706
"12/31/2024 14:30:00","EST","LONGIL",61762,2012.2197
"12/31/2024 14:30:00","EST","MHK VL",61756,866.1843
"12/31/2024 14:30:00","EST","MILLWD",61759,276.4969
"12/31/2024 14:30:00","EST","N.Y.C.",61761,5490.8047
"12/31/2024 14:30:00","EST","NORTH",61755,592.2482
"12/31/2024 14:30:00","EST","WEST",61752,1751.486
"12/31/2024 14:35:00","EST","CAPITL",61757,1271.1953
"12/31/2024 14:35:00","EST","CENTRL",61754,1606.6311
"12/31/2024 14:35:00","EST","DUNWOD",61760,619.9634
"12/31/2024 14:35:00","EST","GENESE",61753,1053.3276
"12/31/2024 14:35:00","EST","HUD VL",61758,979.8756
"12/31/2024 14:35:00","EST","LONGIL",61762,2002.0917
"12/31/2024 14:35:00","EST","MHK VL",61756,859.729
"12/31/2024 14:35:00","EST","MILLWD",61759,266.7655
"12/31/2024 14:35:00","EST","N.Y.C.",61761,5514.9385
"12/31/2024 14:35:00","EST","NORTH",61755,594.4377
"12/31/2024 14:35:00","EST","WEST",61752,1745.4446
"12/31/2024 14:40:00","EST","CAPITL",61757,1269.9822
"12/31/2024 14:40:00","EST","CENTRL",61754,1623.3076
"12/31/2024 14:40:00","EST","DUNWOD",61760,610.6341
"12/31/2024 14:40:00","EST","GENESE",61753,1055.0273
"12/31/2024 14:40:00","EST","HUD VL",61758,963.9875
"12/31/2024 14:40:00","EST","LONGIL",61762,2020.0044
"12/31/2024 14:40:00","EST","MHK VL",61756,855.2188
"12/31/2024 14:40:00","EST","MILLWD",61759,286.2743
"12/31/2024 14:40:00","EST","N.Y.C.",61761,5523.8125
"12/31/2024 14:40:00","EST","NORTH",61755,604.2666
"12/31/2024 14:40:00","EST","WEST",61752,1761.4993
"12/31/2024 14:45:00","EST","CAPITL",61757,1274.1658
"12/31/2024 14:45:00","EST","CENTRL",61754,1634.0217
"12/31/2024 14:45:00","EST","DUNWOD",61760,623.1569
"12/31/2024 14:45:00","EST","GENESE",61753,1049.453
"12/31/2024 14:45:00","EST","HUD VL",61758,1003.2473
"12/31/2024 14:45:00","EST","LONGIL",61762,2020.1525
"12/31/2024 14:45:00","EST","MHK VL",61756,866.9478
"12/31/2024 14:45:00","EST","MILLWD",61759,274.5577
"12/31/2024 14:45:00","EST","N.Y.C.",61761,5506.3696
"12/31/2024 14:45:00","EST","NORTH",61755,584.1506
"12/31/2024 14:45:00","EST","WEST",61752,1759.8267
"12/31/2024 14:50:00","EST","CAPITL",61757,1291.5212
"12/31/2024 14:50:00","EST","CENTRL",61754,1627.8984
"12/31/2024 14:50:00","EST","DUNWOD",61760,618.8567
"12/31/2024 14:50:00","EST","GENESE",61753,1060.433
"12/31/2024 14:50:00","EST","HUD VL",61758,980.3305
"12/31/2024 14:50:00","EST","LONGIL",61762,2021.7238
"12/31/2024 14:50:00","EST","MHK VL",61756,859.7118
"12/31/2024 14:50:00","EST","MILLWD",61759,274.7922
"12/31/2024 14:50:00","EST","N.Y.C.",61761,5531.9927
"12/31/2024 14:50:00","EST","NORTH",61755,616.0486
"12/31/2024 14:50:00","EST","WEST",61752,1775.7256
"12/31/2024 14:55:00","EST","CAPITL",61757,1305.0111
"12/31/2024 14:55:00","EST","CENTRL",61754,1643.4973
"12/31/2024 14:55:00","EST","DUNWOD",61760,623.9281
"12/31/2024 14:55:00","EST","GENESE",61753,1066.041
"12/31/2024 14:55:00","EST","HUD VL",61758,981.6264
"12/31/2024 14:55:00","EST","LONGIL",61762,2013.7698
"12/31/2024 14:55:00","EST","MHK VL",61756,872.8771
"12/31/2024 14:55:00","EST","MILLWD",61759,290.671
"12/31/2024 14:55:00","EST","N.Y.C.",61761,5562.664
"12/31/2024 14:55:00","EST","NORTH",61755,606.9898
"12/31/2024 14:55:00","EST","WEST",61752,1769.512
"12/31/2024 15:00:00","EST","CAPITL",61757,1312.4395
"12/31/2024 15:00:00","EST","CENTRL",61754,1668.1863
"12/31/2024 15:00:00","EST","DUNWOD",61760,612.0309
"12/31/2024 15:00:00","EST","GENESE",61753,1079.5685
"12/31/2024 15:00:00","EST","HUD VL",61758,992.5779
"12/31/2024 15:00:00","EST","LONGIL",61762,2032.4973
"12/31/2024 15:00:00","EST","MHK VL",61756,878.0835
"12/31/2024 15:00:00","EST","MILLWD",61759,295.5847
"12/31/2024 15:00:00","EST","N.Y.C.",61761,5593.151
"12/31/2024 15:00:00","EST","NORTH",61755,611.371
"12/31/2024 15:00:00","EST","WEST",61752,1761.955
"12/31/2024 15:05:00","EST","CAPITL",61757,1321.4572
"12/31/2024 15:05:00","EST","CENTRL",61754,1659.2205
"12/31/2024 15:05:00","EST","DUNWOD",61760,623.7458
"12/31/2024 15:05:00","EST","GENESE",61753,1099.0542
"12/31/2024 15:05:00","EST","HUD VL",61758,976.5169
"12/31/2024 15:05:00","EST","LONGIL",61762,2045.1544
"12/31/2024 15:05:00","EST","MHK VL",61756,880.6211
"12/31/2024 15:05:00","EST","MILLWD",61759,292.2585
"12/31/2024 15:05:00","EST","N.Y.C.",61761,5571.0396
"12/31/2024 15:05:00","EST","NORTH",61755,628.4849
"12/31/2024 15:05:00","EST","WEST",61752,1747.9598
"12/31/2024 15:10:00","EST","CAPITL",61757,1343.7933
"12/31/2024 15:10:00","EST","CENTRL",61754,1661.1948
"12/31/2024 15:10:00","EST","DUNWOD",61760,627.254
"12/31/2024 15:10:00","EST","GENESE",61753,1105.1045
"12/31/2024 15:10:00","EST","HUD VL",61758,1033.9673
"12/31/2024 15:10:00","EST","LONGIL",61762,2044.8964
"12/31/2024 15:10:00","EST","MHK VL",61756,895.8407
"12/31/2024 15:10:00","EST","MILLWD",61759,274.3103
"12/31/2024 15:10:00","EST","N.Y.C.",61761,5583.249
"12/31/2024 15:10:00","EST","NORTH",61755,629.7677
"12/31/2024 15:10:00","EST","WEST",61752,1780.6166
"12/31/2024 15:15:00","EST","CAPITL",61757,1326.5608
"12/31/2024 15:15:00","EST","CENTRL",61754,1664.638
"12/31/2024 15:15:00","EST","DUNWOD",61760,636.0988
"12/31/2024 15:15:00","EST","GENESE",61753,1112.7556
"12/31/2024 15:15:00","EST","HUD VL",61758,996.4891
"12/31/2024 15:15:00","EST","LONGIL",61762,2048.036
"12/31/2024 15:15:00","EST","MHK VL",61756,907.8668
"12/31/2024 15:15:00","EST","MILLWD",61759,278.885
"12/31/2024 15:15:00","EST","N.Y.C.",61761,5601.3125
"12/31/2024 15:15:00","EST","NORTH",61755,623.442
"12/31/2024 15:15:00","EST","WEST",61752,1770.6073
"12/31/2024 15:20:00","EST","CAPITL",61757,1338.9707
"12/31/2024 15:20:00","EST","CENTRL",61754,1668.9431
"12/31/2024 15:20:00","EST","DUNWOD",61760,633.6439
"12/31/2024 15:20:00","EST","GENESE",61753,1112.491
"12/31/2024 15:20:00","EST","HUD VL",61758,1037.3358
"12/31/2024 15:20:00","EST","LONGIL",61762,2076.2927
"12/31/2024 15:20:00","EST","MHK VL",61756,910.6522
"12/31/2024 15:20:00","EST","MILLWD",61759,279.6738
"12/31/2024 15:20:00","EST","N.Y.C.",61761,5574.8447
"12/31/2024 15:20:00","EST","NORTH",61755,627.5882
"12/31/2024 15:20:00","EST","WEST",61752,1783.2141
"12/31/2024 15:25:00","EST","CAPITL",61757,1360.6548
"12/31/2024 15:25:00","EST","CENTRL",61754,1668.2402
"12/31/2024 15:25:00","EST","DUNWOD",61760,649.5216
"12/31/2024 15:25:00","EST","GENESE",61753,1112.7935
"12/31/2024 15:25:00","EST","HUD VL",61758,1007.5973
"12/31/2024 15:25:00","EST","LONGIL",61762,2065.9226
"12/31/2024 15:25:00","EST","MHK VL",61756,917.7271
"12/31/2024 15:25:00","EST","MILLWD",61759,277.3228
"12/31/2024 15:25:00","EST","N.Y.C.",61761,5590.6523
"12/31/2024 15:25:00","EST","NORTH",61755,622.8425
"12/31/2024 15:25:00","EST","WEST",61752,1778.66
"12/31/2024 15:30:00","EST","CAPITL",61757,1366.5267
"12/31/2024 15:30:00","EST","CENTRL",61754,1652.3118
"12/31/2024 15:30:00","EST","DUNWOD",61760,620.7991
"12/31/2024 15:30:00","EST","GENESE",61753,1125.2598
"12/31/2024 15:30:00","EST","HUD VL",61758,1013.5164
"12/31/2024 15:30:00","EST","LONGIL",61762,2085.401
"12/31/2024 15:30:00","EST","MHK VL",61756,923.8594
"12/31/2024 15:30:00","EST","MILLWD",61759,305.0179
"12/31/2024 15:30:00","EST","N.Y.C.",61761,5627.6997
"12/31/2024 15:30:00","EST","NORTH",61755,620.4719
"12/31/2024 15:30:00","EST","WEST",61752,1776.3862
"12/31/2024 15:35:00","EST","CAPITL",61757,1352.0394
"12/31/2024 15:35:00","EST","CENTRL",61754,1681.9475
"12/31/2024 15:35:00","EST","DUNWOD",61760,636.9464
"12/31/2024 15:35:00","EST","GENESE",61753,1125.4937
"12/31/2024 15:35:00","EST","HUD VL",61758,1025.4492
"12/31/2024 15:35:00","EST","LONGIL",61762,2111.806
"12/31/2024 15:35:00","EST","MHK VL",61756,920.6138
"12/31/2024 15:35:00","EST","MILLWD",61759,291.3686
"12/31/2024 15:35:00","EST","N.Y.C.",61761,5591.0923
"12/31/2024 15:35:00","EST","NORTH",61755,621.7699
"12/31/2024 15:35:00","EST","WEST",61752,1771.872
"12/31/2024 15:40:00","EST","CAPITL",61757,1386.3625
"12/31/2024 15:40:00","EST","CENTRL",61754,1681.688
"12/31/2024 15:40:00","EST","DUNWOD",61760,627.4832
"12/31/2024 15:40:00","EST","GENESE",61753,1137.556
"12/31/2024 15:40:00","EST","HUD VL",61758,1050.102
"12/31/2024 15:40:00","EST","LONGIL",61762,2121.998
"12/31/2024 15:40:00","EST","MHK VL",61756,938.5986
"12/31/2024 15:40:00","EST","MILLWD",61759,297.4193
"12/31/2024 15:40:00","EST","N.Y.C.",61761,5595.7
"12/31/2024 15:40:00","EST","NORTH",61755,601.2528
"12/31/2024 15:40:00","EST","WEST",61752,1768.6467
"12/31/2024 15:45:00","EST","CAPITL",61757,1375.913
"12/31/2024 15:45:00","EST","CENTRL",61754,1686.1147
"12/31/2024 15:45:00","EST","DUNWOD",61760,649.8397
"12/31/2024 15:45:00","EST","GENESE",61753,1137.8691
"12/31/2024 15:45:00","EST","HUD VL",61758,1021.4354
"12/31/2024 15:45:00","EST","LONGIL",61762,2134.3174
"12/31/2024 15:45:00","EST","MHK VL",61756,933.7376
"12/31/2024 15:45:00","EST","MILLWD",61759,301.0772
"12/31/2024 15:45:00","EST","N.Y.C.",61761,5597.555
"12/31/2024 15:45:00","EST","NORTH",61755,622.8344
"12/31/2024 15:45:00","EST","WEST",61752,1783.0643
"12/31/2024 15:50:00","EST","CAPITL",61757,1403.4001
"12/31/2024 15:50:00","EST","CENTRL",61754,1709.2964
"12/31/2024 15:50:00","EST","DUNWOD",61760,650.9868
"12/31/2024 15:50:00","EST","GENESE",61753,1139.7223
"12/31/2024 15:50:00","EST","HUD VL",61758,1074.8323
"12/31/2024 15:50:00","EST","LONGIL",61762,2163.484
"12/31/2024 15:50:00","EST","MHK VL",61756,942.0986
"12/31/2024 15:50:00","EST","MILLWD",61759,288.469
"12/31/2024 15:50:00","EST","N.Y.C.",61761,5630.5986
"12/31/2024 15:50:00","EST","NORTH",61755,621.9556
"12/31/2024 15:50:00","EST","WEST",61752,1803.5562
"12/31/2024 15:55:00","EST","CAPITL",61757,1384.2356
"12/31/2024 15:55:00","EST","CENTRL",61754,1714.2354
"12/31/2024 15:55:00","EST","DUNWOD",61760,657.2297
"12/31/2024 15:55:00","EST","GENESE",61753,1139.1461
"12/31/2024 15:55:00","EST","HUD VL",61758,1080.9121
"12/31/2024 15:55:00","EST","LONGIL",61762,2164.5881
"12/31/2024 15:55:00","EST","MHK VL",61756,956.2057
"12/31/2024 15:55:00","EST","MILLWD",61759,293.8068
"12/31/2024 15:55:00","EST","N.Y.C.",61761,5626.827
"12/31/2024 15:55:00","EST","NORTH",61755,616.994
"12/31/2024 15:55:00","EST","WEST",61752,1789.9111
"12/31/2024 16:00:00","EST","CAPITL",61757,1404.4474
"12/31/2024 16:00:00","EST","CENTRL",61754,1737.8442
"12/31/2024 16:00:00","EST","DUNWOD",61760,656.4875
"12/31/2024 16:00:00","EST","GENESE",61753,1140.9158
"12/31/2024 16:00:00","EST","HUD VL",61758,1073.6865
"12/31/2024 16:00:00","EST","LONGIL",61762,2162.223
"12/31/2024 16:00:00","EST","MHK VL",61756,955.3934
"12/31/2024 16:00:00","EST","MILLWD",61759,306.6708
"12/31/2024 16:00:00","EST","N.Y.C.",61761,5655.401
"12/31/2024 16:00:00","EST","NORTH",61755,636.6031
"12/31/2024 16:00:00","EST","WEST",61752,1826.6271
"12/31/2024 16:05:00","EST","CAPITL",61757,1415.2435
"12/31/2024 16:05:00","EST","CENTRL",61754,1757.2078
"12/31/2024 16:05:00","EST","DUNWOD",61760,660.8633
"12/31/2024 16:05:00","EST","GENESE",61753,1157.0375
"12/31/2024 16:05:00","EST","HUD VL",61758,1125.4865
"12/31/2024 16:05:00","EST","LONGIL",61762,2189.3982
"12/31/2024 16:05:00","EST","MHK VL",61756,982.2717
"12/31/2024 16:05:00","EST","MILLWD",61759,289.4373
"12/31/2024 16:05:00","EST","N.Y.C.",61761,5623.761
"12/31/2024 16:05:00","EST","NORTH",61755,599.0075
"12/31/2024 16:05:00","EST","WEST",61752,1803.6528
"12/31/2024 16:10:00","EST","CAPITL",61757,1418.4569
"12/31/2024 16:10:00","EST","CENTRL",61754,1748.4607
"12/31/2024 16:10:00","EST","DUNWOD",61760,656.2667
"12/31/2024 16:10:00","EST","GENESE",61753,1168.0686
"12/31/2024 16:10:00","EST","HUD VL",61758,1101.5975
"12/31/2024 16:10:00","EST","LONGIL",61762,2202.6995
"12/31/2024 16:10:00","EST","MHK VL",61756,973.454
"12/31/2024 16:10:00","EST","MILLWD",61759,315.4393
"12/31/2024 16:10:00","EST","N.Y.C.",61761,5683.3423
"12/31/2024 16:10:00","EST","NORTH",61755,616.6542
"12/31/2024 16:10:00","EST","WEST",61752,1816.8137
"12/31/2024 16:15:00","EST","CAPITL",61757,1435.2599
"12/31/2024 16:15:00","EST","CENTRL",61754,1768.1804
"12/31/2024 16:15:00","EST","DUNWOD",61760,685.1876
"12/31/2024 16:15:00","EST","GENESE",61753,1168.5045
"12/31/2024 16:15:00","EST","HUD VL",61758,1128.4048
"12/31/2024 16:15:00","EST","LONGIL",61762,2233.5193
"12/31/2024 16:15:00","EST","MHK VL",61756,968.0743
"12/31/2024 16:15:00","EST","MILLWD",61759,283.8813
"12/31/2024 16:15:00","EST","N.Y.C.",61761,5681.087
"12/31/2024 16:15:00","EST","NORTH",61755,635.2614
"12/31/2024 16:15:00","EST","WEST",61752,1822.6118
"12/31/2024 16:20:00","EST","CAPITL",61757,1438.8429
"12/31/2024 16:20:00","EST","CENTRL",61754,1774.6929
"12/31/2024 16:20:00","EST","DUNWOD",61760,673.7544
"12/31/2024 16:20:00","EST","GENESE",61753,1167.1508
"12/31/2024 16:20:00","EST","HUD VL",61758,1129.7502
"12/31/2024 16:20:00","EST","LONGIL",61762,2265.844
"12/31/2024 16:20:00","EST","MHK VL",61756,970.1112
"12/31/2024 16:20:00","EST","MILLWD",61759,305.2314
"12/31/2024 16:20:00","EST","N.Y.C.",61761,5710.3145
"12/31/2024 16:20:00","EST","NORTH",61755,631.096
"12/31/2024 16:20:00","EST","WEST",61752,1836.7019
"12/31/2024 16:25:00","EST","CAPITL",61757,1463.4565
"12/31/2024 16:25:00","EST","CENTRL",61754,1776.6401
"12/31/2024 16:25:00","EST","DUNWOD",61760,678.9919
"12/31/2024 16:25:00","EST","GENESE",61753,1178.1857
"12/31/2024 16:25:00","EST","HUD VL",61758,1143.1425
"12/31/2024 16:25:00","EST","LONGIL",61762,2280.9915
"12/31/2024 16:25:00","EST","MHK VL",61756,975.6024
"12/31/2024 16:25:00","EST","MILLWD",61759,317.2817
"12/31/2024 16:25:00","EST","N.Y.C.",61761,5745.469
"12/31/2024 16:25:00","EST","NORTH",61755,640.762
"12/31/2024 16:25:00","EST","WEST",61752,1827.4797
"12/31/2024 16:30:00","EST","CAPITL",61757,1468.3586
"12/31/2024 16:30:00","EST","CENTRL",61754,1779.7014
"12/31/2024 16:30:00","EST","DUNWOD",61760,656.6726
"12/31/2024 16:30:00","EST","GENESE",61753,1177.6183
"12/31/2024 16:30:00","EST","HUD VL",61758,1128.3035
"12/31/2024 16:30:00","EST","LONGIL",61762,2302.987
"12/31/2024 16:30:00","EST","MHK VL",61756,982.8629
"12/31/2024 16:30:00","EST","MILLWD",61759,333.75
"12/31/2024 16:30:00","EST","N.Y.C.",61761,5746.135
"12/31/2024 16:30:00","EST","NORTH",61755,636.8219
"12/31/2024 16:30:00","EST","WEST",61752,1832.7712
"12/31/2024 16:35:00","EST","CAPITL",61757,1488.6954
"12/31/2024 16:35:00","EST","CENTRL",61754,1789.5518
"12/31/2024 16:35:00","EST","DUNWOD",61760,689.6183
"12/31/2024 16:35:00","EST","GENESE",61753,1184.3835
"12/31/2024 16:35:00","EST","HUD VL",61758,1213.2468
"12/31/2024 16:35:00","EST","LONGIL",61762,2319.1091
"12/31/2024 16:35:00","EST","MHK VL",61756,974.5891
"12/31/2024 16:35:00","EST","MILLWD",61759,308.476
"12/31/2024 16:35:00","EST","N.Y.C.",61761,5733.9893
"12/31/2024 16:35:00","EST","NORTH",61755,636.8567
"12/31/2024 16:35:00","EST","WEST",61752,1855.3965
"12/31/2024 16:40:00","EST","CAPITL",61757,1489.1058
"12/31/2024 16:40:00","EST","CENTRL",61754,1789.7322
"12/31/2024 16:40:00","EST","DUNWOD",61760,701.9224
"12/31/2024 16:40:00","EST","GENESE",61753,1185.8889
"12/31/2024 16:40:00","EST","HUD VL",61758,1139.0598
"12/31/2024 16:40:00","EST","LONGIL",61762,2333.8484
"12/31/2024 16:40:00","EST","MHK VL",61756,991.5547
"12/31/2024 16:40:00","EST","MILLWD",61759,308.6691
"12/31/2024 16:40:00","EST","N.Y.C.",61761,5747.0283
"12/31/2024 16:40:00","EST","NORTH",61755,642.5139
"12/31/2024 16:40:00","EST","WEST",61752,1860.4495
"12/31/2024 16:45:00","EST","CAPITL",61757,1498.4592
"12/31/2024 16:45:00","EST","CENTRL",61754,1815.5615
"12/31/2024 16:45:00","EST","DUNWOD",61760,715.4446
"12/31/2024 16:45:00","EST","GENESE",61753,1198.3179
"12/31/2024 16:45:00","EST","HUD VL",61758,1186.1449
"12/31/2024 16:45:00","EST","LONGIL",61762,2371.4197
"12/31/2024 16:45:00","EST","MHK VL",61756,1004.3597
"12/31/2024 16:45:00","EST","MILLWD",61759,306.0459
"12/31/2024 16:45:00","EST","N.Y.C.",61761,5756.126
"12/31/2024 16:45:00","EST","NORTH",61755,633.9973
"12/31/2024 16:45:00","EST","WEST",61752,1848.8234
"12/31/2024 16:50:00","EST","CAPITL",61757,1522.7756
"12/31/2024 16:50:00","EST","CENTRL",61754,1808.304
"12/31/2024 16:50:00","EST","DUNWOD",61760,700.1885
"12/31/2024 16:50:00","EST","GENESE",61753,1201.533
"12/31/2024 16:50:00","EST","HUD VL",61758,1207.6996
"12/31/2024 16:50:00","EST","LONGIL",61762,2400.6274
"12/31/2024 16:50:00","EST","MHK VL",61756,1005.0537
"12/31/2024 16:50:00","EST","MILLWD",61759,335.7067
